27.20000157E-6,4.59999990,2.5220001
27.40000127E-6,4.40000010,2.5340002
27.60000098E-6,4.40000010,2.5340002
27.80000068E-6,4.59999990,2.5280001
28.00000038E-6,4.59999990,2.5360000
28.20000191E-6,4.59999990,2.5320001
28.40000161E-6,4.40000010,2.5300002
28.60000131E-6,4.59999990,2.5300002
28.80000102E-6,4.59999990,2.5220001
29.00000072E-6,4.59999990,2.5300002
29.20000043E-6,4.80000019,2.5400002
29.40000195E-6,4.59999990,2.5220001
29.60000165E-6,4.40000010,2.5280001
29.80000136E-6,4.80000019,2.5400002
30.00000106E-6,4.40000010,2.5280001
30.20000077E-6,4.40000010,2.5340002
30.40000047E-6,4.40000010,2.5300002
30.60000017E-6,4.40000010,2.5280001
30.80000170E-6,4.20000029,2.5280001
30.99999958E-6,4.20000029,2.5280001
31.20000110E-6,4.59999990,2.5340002
31.40000263E-6,4.59999990,2.5240002
31.60000051E-6,4.80000019,2.5300002
31.80000203E-6,4.40000010,2.5380001
31.99999992E-6,4.40000010,2.5320001
32.20000144E-6,4.40000010,2.5260000
32.40000297E-6,4.59999990,2.5220001
32.60000085E-6,4.40000010,2.5340002
32.80000237E-6,4.80000019,2.5300002
33.00000026E-6,4.20000029,2.5240002
33.20000178E-6,4.40000010,2.5320001
33.39999967E-6,4.59999990,2.5340002
33.60000119E-6,4.40000010,2.5360000
33.80000271E-6,4.59999990,2.5340002
34.00000060E-6,4.80000019,2.5260000
34.20000212E-6,4.80000019,2.5280001
34.40000000E-6,4.59999990,2.5260000
34.60000153E-6,4.59999990,2.5300002
34.80000305E-6,4.20000029,2.5200002
35.00000093E-6,4.59999990,2.5300002
35.20000246E-6,4.59999990,2.5340002
35.40000034E-6,4.59999990,2.5340002
35.60000187E-6,4.40000010,2.5340002
35.79999975E-6,4.40000010,2.5360000
36.00000127E-6,4.40000010,2.5320001
36.20000280E-6,4.40000010,2.5340002
36.40000068E-6,4.40000010,2.5280001
36.60000220E-6,4.20000029,2.5320001
36.80000009E-6,4.40000010,2.5260000
37.00000161E-6,4.80000019,2.5380001
37.19999950E-6,4.59999990,2.5340002
37.40000102E-6,4.40000010,2.5300002
37.60000254E-6,4.40000010,2.5360000
37.80000043E-6,4.40000010,2.5300002
38.00000195E-6,4.40000010,2.5300002
38.19999984E-6,4.59999990,2.5320001
38.40000136E-6,4.20000029,2.5280001
38.60000288E-6,4.59999990,2.5340002
38.80000077E-6,4.40000010,2.5320001
39.00000229E-6,4.59999990,2.5300002
39.20000017E-6,4.59999990,2.5320001
39.40000170E-6,4.59999990,2.5320001
39.59999958E-6,4.40000010,2.5360000
39.80000110E-6,4.80000019,2.5340002
40.00000263E-6,4.59999990,2.5320001
40.20000051E-6,4.59999990,2.5420001
40.40000204E-6,4.40000010,2.5360000
40.59999992E-6,4.40000010,2.5300002
40.80000144E-6,4.59999990,2.5380001
41.00000297E-6,4.59999990,2.5400002
41.20000085E-6,4.59999990,2.5360000
41.40000237E-6,4.20000029,2.5360000
41.60000026E-6,4.40000010,2.5340002
41.80000178E-6,4.40000010,2.5340002
41.99999967E-6,4.40000010,2.5340002
42.20000119E-6,4.59999990,2.5380001
42.40000271E-6,4.59999990,2.5340002
42.60000060E-6,4.59999990,2.5420001
42.80000212E-6,4.40000010,2.5400002
43.00000001E-6,4.40000010,2.5340002
43.20000153E-6,4.59999990,2.5280001
43.40000305E-6,4.59999990,2.5360000
43.60000094E-6,4.59999990,2.5340002
43.80000246E-6,4.40000010,2.5420001
44.00000034E-6,4.59999990,2.5280001
44.20000187E-6,4.20000029,2.5340002
44.39999975E-6,4.40000010,2.5400002
44.60000127E-6,4.59999990,2.5340002
44.80000280E-6,4.40000010,2.5340002
45.00000068E-6,4.40000010,2.5360000
45.20000221E-6,4.40000010,2.5300002
45.40000009E-6,4.20000029,2.5440001
45.60000161E-6,4.40000010,2.5340002
45.80000314E-6,4.20000029,2.5360000
46.00000102E-6,4.20000029,2.5460000
46.20000254E-6,4.40000010,2.5400002
46.40000043E-6,4.40000010,2.5340002
46.60000195E-6,4.59999990,2.5500002
46.79999984E-6,4.59999990,2.5340002
47.00000136E-6,4.40000010,2.5360000
47.20000288E-6,4.20000029,2.5360000
47.40000077E-6,4.40000010,2.5280001
47.60000229E-6,4.40000010,2.5360000
47.80000017E-6,4.40000010,2.5380001
48.00000170E-6,4.40000010,2.5380001
48.20000322E-6,4.40000010,2.5380001
48.40000111E-6,4.59999990,2.5360000
48.60000263E-6,4.40000010,2.5420001
48.80000051E-6,4.80000019,2.5380001
49.00000204E-6,4.40000010,2.5380001
49.19999992E-6,4.59999990,2.5400002
49.40000144E-6,4.59999990,2.5340002
49.60000297E-6,4.59999990,2.5340002
49.80000085E-6,4.59999990,2.5340002
50.00000237E-6,4.40000010,2.5360000
50.20000026E-6,4.40000010,2.5440001
50.40000178E-6,4.40000010,2.5380001
50.59999967E-6,4.40000010,2.5380001
50.80000119E-6,4.40000010,2.5400002
51.00000271E-6,4.59999990,2.5460000
51.20000060E-6,4.59999990,2.5360000
51.40000212E-6,-200.00000298E-3,2.5340002
51.60000001E-6,-200.00000298E-3,2.5480001
51.80000153E-6,0.0,2.5400002
52.00000305E-6,-200.00000298E-3,2.5380001
52.20000094E-6,0.0,2.5360000
52.40000246E-6,-200.00000298E-3,2.5380001
52.60000034E-6,-200.00000298E-3,2.5360000
52.80000187E-6,-200.00000298E-3,2.5420001
52.99999975E-6,-200.00000298E-3,2.5380001
53.20000128E-6,-200.00000298E-3,2.5440001
53.40000280E-6,-200.00000298E-3,2.5460000
53.60000068E-6,200.00000298E-3,2.5460000
53.80000221E-6,0.0,2.5360000
54.00000009E-6,0.0,2.5340002
54.20000161E-6,200.00000298E-3,2.5340002
54.40000314E-6,-200.00000298E-3,2.5380001
54.600001022E-6,0.0,2.5360000
54.800002545E-6,0.0,2.5420001
55.000000430E-6,-200.00000298E-3,2.5480001
55.200001952E-6,0.0,2.5460000
55.399999837E-6,0.0,2.5500002
55.600001360E-6,-200.00000298E-3,2.5380001
55.800002883E-6,-400.00000596E-3,2.5420001
56.000000768E-6,-400.00000596E-3,2.5440001
56.200002291E-6,-200.00000298E-3,2.5380001
56.400000176E-6,-200.00000298E-3,2.5420001
56.600001699E-6,0.0,2.5380001
56.800003222E-6,0.0,2.5420001
57.000001107E-6,200.00000298E-3,2.5420001
57.200002630E-6,0.0,2.5440001
57.400000514E-6,200.00000298E-3,2.5460000
57.600002037E-6,-200.00000298E-3,2.5400002
57.799999922E-6,200.00000298E-3,2.5460000
58.000001445E-6,-200.00000298E-3,2.5440001
58.200002968E-6,-200.00000298E-3,2.5460000
58.400000853E-6,200.00000298E-3,2.5460000
58.600002376E-6,0.0,2.5400002
58.800000261E-6,0.0,2.5420001
59.000001784E-6,0.0,2.5420001
59.200003307E-6,-200.00000298E-3,2.5420001
59.400001192E-6,-200.00000298E-3,2.5380001
59.600002714E-6,0.0,2.5460000
59.800000599E-6,-200.00000298E-3,2.5440001
60.000002122E-6,0.0,2.5460000
60.200000007E-6,-400.00000596E-3,2.5420001
60.400001530E-6,0.0,2.5480001
60.600003053E-6,-200.00000298E-3,2.5440001
60.800000938E-6,0.0,2.5400002
61.000002461E-6,-200.00000298E-3,2.5400002
61.200000346E-6,-200.00000298E-3,2.5400002
61.400001869E-6,0.0,2.5400002
61.600003392E-6,-200.00000298E-3,2.5360000
61.800004914E-6,-200.00000298E-3,2.5400002
61.999999161E-6,200.00000298E-3,2.5380001
62.200000684E-6,0.0,2.5400002
62.400002207E-6,-200.00000298E-3,2.5460000
62.600003730E-6,-200.00000298E-3,2.5440001
62.799997977E-6,-200.00000298E-3,2.5400002
62.999999500E-6,0.0,2.5400002
63.200001023E-6,-200.00000298E-3,2.5520000
63.400002546E-6,0.0,2.5440001
63.600004069E-6,-200.00000298E-3,2.5420001
63.799998316E-6,0.0,2.5500002
63.999999838E-6,0.0,2.5440001
64.200001361E-6,-200.00000298E-3,2.5420001
64.400002884E-6,0.0,2.5340002
64.600004407E-6,-200.00000298E-3,2.5360000
64.799998654E-6,0.0,2.5380001
65.000000177E-6,-200.00000298E-3,2.5420001
65.200001700E-6,-200.00000298E-3,2.5460000
65.400003223E-6,-200.00000298E-3,2.5460000
65.600004746E-6,0.0,2.5460000
65.799998993E-6,0.0,2.5420001
66.000000515E-6,-200.00000298E-3,2.5360000
66.200002038E-6,0.0,2.5400002
66.400003561E-6,-200.00000298E-3,2.5520000
66.600005084E-6,0.0,2.5400002
66.799999331E-6,-200.00000298E-3,2.5400002
67.000000854E-6,-200.00000298E-3,2.5400002
67.200002377E-6,-200.00000298E-3,2.5480001
67.400003900E-6,0.0,2.5460000
67.599998147E-6,-200.00000298E-3,2.5480001
67.799999670E-6,-200.00000298E-3,2.5500002
68.000001193E-6,-200.00000298E-3,2.5400002
68.200002715E-6,0.0,2.5440001
68.400004238E-6,0.0,2.5480001
68.599998485E-6,0.0,2.5440001
68.800000008E-6,200.00000298E-3,2.5400002
69.000001531E-6,-200.00000298E-3,2.5480001
69.200003054E-6,-200.00000298E-3,2.5500002
69.400004577E-6,0.0,2.5480001
69.599998824E-6,0.0,2.5460000
69.800000347E-6,0.0,2.5500002
70.000001870E-6,0.0,2.5480001
70.200003393E-6,-200.00000298E-3,2.5480001
70.400004915E-6,-400.00000596E-3,2.5400002
70.599999162E-6,0.0,2.5400002
70.800000685E-6,-400.00000596E-3,2.5500002
71.000002208E-6,-200.00000298E-3,2.5420001
71.200003731E-6,0.0,2.5480001
71.400005254E-6,-200.00000298E-3,2.5400002
71.599999501E-6,-200.00000298E-3,2.5460000
71.800001024E-6,0.0,2.5420001
72.000002547E-6,-200.00000298E-3,2.5440001
72.200004070E-6,-200.00000298E-3,2.5520000
72.399998317E-6,-200.00000298E-3,2.5420001
72.599999839E-6,-200.00000298E-3,2.5380001
72.800001362E-6,-200.00000298E-3,2.5500002
73.000002885E-6,-200.00000298E-3,2.5420001
73.200004408E-6,-200.00000298E-3,2.5440001
73.399998655E-6,200.00000298E-3,2.5440001
73.600000178E-6,0.0,2.5440001
73.800001701E-6,0.0,2.5420001
74.000003224E-6,0.0,2.5460000
74.200004747E-6,-200.00000298E-3,2.5400002
74.399998994E-6,0.0,2.5400002
74.600000517E-6,200.00000298E-3,2.5400002
74.800002039E-6,0.0,2.5480001
75.000003562E-6,-200.00000298E-3,2.5500002
75.200005085E-6,-200.00000298E-3,2.5480001
75.399999332E-6,0.0,2.5440001
75.600000855E-6,0.0,2.5460000
75.800002378E-6,-400.00000596E-3,2.5480001
76.000003901E-6,-200.00000298E-3,2.5440001
76.199998148E-6,-400.00000596E-3,2.5440001
76.399999671E-6,0.0,2.5440001
76.600001194E-6,0.0,2.5420001
76.800002716E-6,200.00000298E-3,2.5420001
77.000004239E-6,-200.00000298E-3,2.5460000
77.199998486E-6,-200.00000298E-3,2.5440001
77.400000009E-6,-200.00000298E-3,2.5460000
77.600001532E-6,0.0,2.5480001
77.800003055E-6,0.0,2.5380001
78.000004578E-6,-200.00000298E-3,2.5440001
78.199998825E-6,0.0,2.5480001
78.400000348E-6,0.0,2.5440001
78.600001871E-6,0.0,2.5440001
78.800003394E-6,-200.00000298E-3,2.5400002
79.000004916E-6,-200.00000298E-3,2.5440001
79.199999163E-6,-200.00000298E-3,2.5460000
79.400000686E-6,-200.00000298E-3,2.5420001
79.600002209E-6,-400.00000596E-3,2.5480001
79.800003732E-6,-200.00000298E-3,2.5440001
80.000005255E-6,-200.00000298E-3,2.5400002
80.199999502E-6,-200.00000298E-3,2.5420001
80.400001025E-6,-200.00000298E-3,2.5400002
80.600002548E-6,-200.00000298E-3,2.5420001
80.800004071E-6,-200.00000298E-3,2.5440001
80.999998318E-6,0.0,2.5460000
81.199999840E-6,-200.00000298E-3,2.5440001
81.400001363E-6,0.0,2.5460000
81.600002886E-6,-200.00000298E-3,2.5440001
81.800004409E-6,-200.00000298E-3,2.5440001
81.999998656E-6,-200.00000298E-3,2.5420001
82.200000179E-6,0.0,2.5380001
82.400001702E-6,-200.00000298E-3,2.5400002
82.600003225E-6,-200.00000298E-3,2.5380001
82.800004748E-6,0.0,2.5460000
82.999998995E-6,-200.00000298E-3,2.5360000
83.200000518E-6,0.0,2.5400002
83.400002040E-6,0.0,2.5400002
83.600003563E-6,0.0,2.5400002
83.800005086E-6,0.0,2.5340002
83.999999333E-6,-200.00000298E-3,2.5420001
84.200000856E-6,200.00000298E-3,2.5420001
84.400002379E-6,-200.00000298E-3,2.5420001
84.600003902E-6,0.0,2.5360000
84.800005425E-6,200.00000298E-3,2.5420001
84.999999672E-6,-200.00000298E-3,2.5400002
85.200001195E-6,-200.00000298E-3,2.5400002
85.400002718E-6,0.0,2.5440001
85.600004240E-6,0.0,2.5340002
85.799998487E-6,-200.00000298E-3,2.5420001
86.000000010E-6,200.00000298E-3,2.5380001
86.200001533E-6,-400.00000596E-3,2.5440001
86.400003056E-6,-400.00000596E-3,2.5360000
86.600004579E-6,0.0,2.5340002
86.799998826E-6,-400.00000596E-3,2.5420001
87.000000349E-6,-200.00000298E-3,2.5420001
87.200001872E-6,-200.00000298E-3,2.5400002
87.400003395E-6,0.0,2.5420001
87.600004917E-6,0.0,2.5440001
87.799999164E-6,-200.00000298E-3,2.5380001
88.000000687E-6,-200.00000298E-3,2.5320001
88.200002210E-6,-200.00000298E-3,2.5400002
88.400003733E-6,200.00000298E-3,2.5340002
88.600005256E-6,0.0,2.5420001
88.799999503E-6,0.0,2.5340002
89.000001026E-6,-200.00000298E-3,2.5420001
89.200002549E-6,0.0,2.5360000
89.400004072E-6,200.00000298E-3,2.5380001
89.599998319E-6,-200.00000298E-3,2.5460000
89.799999841E-6,-200.00000298E-3,2.5420001
90.000001364E-6,-200.00000298E-3,2.5340002
90.200002887E-6,0.0,2.5400002
90.400004410E-6,-200.00000298E-3,2.5440001
90.599998657E-6,-400.00000596E-3,2.5380001
90.800000180E-6,-200.00000298E-3,2.5380001
91.000001703E-6,-200.00000298E-3,2.5440001
91.200003226E-6,-200.00000298E-3,2.5420001
91.400004749E-6,0.0,2.5360000
91.599998996E-6,-200.00000298E-3,2.5420001
91.800000519E-6,-200.00000298E-3,2.5440001
92.000002041E-6,-200.00000298E-3,2.5400002
92.200003564E-6,200.00000298E-3,2.5380001
92.400005087E-6,-200.00000298E-3,2.5340002
92.599999334E-6,-200.00000298E-3,2.5300002
92.800000857E-6,0.0,2.5360000
93.000002380E-6,-200.00000298E-3,2.5440001
93.200003903E-6,-200.00000298E-3,2.5380001
93.400005426E-6,0.0,2.5360000
93.599999673E-6,0.0,2.5340002
93.800001196E-6,0.0,2.5320001
94.000002719E-6,0.0,2.5300002
94.200004241E-6,-200.00000298E-3,2.5340002
94.399998488E-6,0.0,2.5360000
94.600000011E-6,-200.00000298E-3,2.5320001
94.800001534E-6,0.0,2.5340002
95.000003057E-6,0.0,2.5400002
95.200004580E-6,0.0,2.5340002
95.399998827E-6,0.0,2.5340002
95.600000350E-6,-200.00000298E-3,2.5380001
95.800001873E-6,-200.00000298E-3,2.5360000
96.000003396E-6,-400.00000596E-3,2.5280001
96.200004919E-6,-200.00000298E-3,2.5320001
96.399999165E-6,0.0,2.5360000
96.600000688E-6,-200.00000298E-3,2.5360000
96.800002211E-6,0.0,2.5400002
97.000003734E-6,-200.00000298E-3,2.5360000
97.200005257E-6,0.0,2.5360000
97.399999504E-6,0.0,2.5360000
97.600001027E-6,0.0,2.5260000
97.800002550E-6,0.0,2.5400002
98.000004073E-6,0.0,2.5340002
98.200005596E-6,200.00000298E-3,2.5280001
98.399999843E-6,0.0,2.5360000
98.600001365E-6,0.0,2.5360000
98.800002888E-6,-200.00000298E-3,2.5380001
99.000004411E-6,-200.00000298E-3,2.5320001
99.199998658E-6,-200.00000298E-3,2.5280001
99.400000181E-6,-200.00000298E-3,2.5380001
99.600001704E-6,0.0,2.5360000
99.800003227E-6,-200.00000298E-3,2.5300002
100.0000047E-6,0.0,2.5380001
100.1999990E-6,0.0,2.5340002
100.4000005E-6,-200.00000298E-3,2.5400002
100.6000020E-6,0.0,2.5360000
100.8000036E-6,0.0,2.5340002
101.0000051E-6,-200.00000298E-3,2.5340002
101.1999993E-6,-200.00000298E-3,2.5340002
101.4000009E-6,4.59999990,2.5440001
101.6000024E-6,4.40000010,2.5340002
101.8000039E-6,4.40000010,2.5220001
102.0000054E-6,4.40000010,2.5260000
102.1999997E-6,4.40000010,2.4820001
102.4000012E-6,4.20000029,2.5580001
102.6000027E-6,4.59999990,2.5260000
102.8000042E-6,4.59999990,2.5360000
102.9999985E-6,4.59999990,2.5340002
103.2000000E-6,4.59999990,2.5200002
103.4000015E-6,4.59999990,2.5240002
103.6000031E-6,4.40000010,2.5300002
103.8000046E-6,4.40000010,2.5260000
103.9999988E-6,4.59999990,2.5300002
104.2000004E-6,4.40000010,2.5300002
104.4000019E-6,4.40000010,2.5300002
104.6000034E-6,4.40000010,2.5200002
104.8000049E-6,4.59999990,2.5240002
104.9999992E-6,4.40000010,2.5260000
105.2000007E-6,4.59999990,2.5300002
105.4000022E-6,4.20000029,2.5360000
105.6000037E-6,4.59999990,2.5340002
105.8000053E-6,4.59999990,2.5280001
105.9999995E-6,4.20000029,2.5280001
106.2000010E-6,4.40000010,2.5360000
106.4000026E-6,4.59999990,2.5360000
106.6000041E-6,4.20000029,2.5320001
106.8000056E-6,4.20000029,2.5360000
106.9999998E-6,4.20000029,2.5420001
107.2000014E-6,4.40000010,2.5380001
107.4000029E-6,4.59999990,2.5400002
107.6000044E-6,4.40000010,2.5360000
107.7999987E-6,4.20000029,2.5360000
108.0000002E-6,4.40000010,2.5380001
108.2000017E-6,4.59999990,2.5360000
108.4000032E-6,4.59999990,2.5340002
108.6000048E-6,4.59999990,2.5300002
108.7999990E-6,4.20000029,2.5320001
109.0000005E-6,4.40000010,2.5340002
109.2000020E-6,4.59999990,2.5360000
109.4000036E-6,4.59999990,2.5300002
109.6000051E-6,4.40000010,2.5320001
109.7999993E-6,4.59999990,2.5320001
110.0000009E-6,4.40000010,2.5300002
110.2000024E-6,4.40000010,2.5320001
110.4000039E-6,4.40000010,2.5300002
110.6000054E-6,4.59999990,2.5320001
110.7999997E-6,4.59999990,2.5300002
111.0000012E-6,4.40000010,2.5340002
111.2000027E-6,4.59999990,2.5300002
111.4000042E-6,4.40000010,2.5240002
111.6000058E-6,4.40000010,2.5320001
111.8000000E-6,4.40000010,2.5320001
112.0000015E-6,4.80000019,2.5300002
112.2000031E-6,4.40000010,2.5280001
112.4000046E-6,4.40000010,2.5360000
112.5999988E-6,4.40000010,2.5260000
112.8000004E-6,4.20000029,2.5340002
113.0000019E-6,4.40000010,2.5260000
113.2000034E-6,4.59999990,2.5240002
113.4000049E-6,4.80000019,2.5320001
113.5999992E-6,4.59999990,2.5320001
113.8000007E-6,4.40000010,2.5340002
114.0000022E-6,4.40000010,2.5280001
114.2000037E-6,4.59999990,2.5300002
114.4000053E-6,4.40000010,2.5220001
114.5999995E-6,4.40000010,2.5220001
114.8000010E-6,4.40000010,2.5360000
115.0000026E-6,4.20000029,2.5280001
115.2000041E-6,4.40000010,2.5340002
115.4000056E-6,4.40000010,2.5240002
115.5999998E-6,4.59999990,2.5240002
115.8000014E-6,4.59999990,2.5320001
116.0000029E-6,4.40000010,2.5320001
116.2000044E-6,4.40000010,2.5320001
116.3999987E-6,4.59999990,2.5300002
116.6000002E-6,4.20000029,2.5260000
116.8000017E-6,4.59999990,2.5200002
117.0000032E-6,4.40000010,2.5360000
117.2000048E-6,4.40000010,2.5260000
117.3999990E-6,4.59999990,2.5300002
117.6000005E-6,4.40000010,2.5240002
117.8000020E-6,4.59999990,2.5340002
118.0000036E-6,4.40000010,2.5260000
118.2000051E-6,4.59999990,2.5240002
118.3999993E-6,4.40000010,2.5360000
118.6000009E-6,4.40000010,2.5300002
118.8000024E-6,4.40000010,2.5260000
119.0000039E-6,4.40000010,2.5220001
119.2000054E-6,4.40000010,2.5300002
119.3999997E-6,4.40000010,2.5280001
119.6000012E-6,4.40000010,2.5260000
119.8000027E-6,4.59999990,2.5260000
120.0000042E-6,4.40000010,2.5300002
120.2000058E-6,4.40000010,2.5300002
120.4000000E-6,4.59999990,2.5360000
120.6000015E-6,4.40000010,2.5360000
120.8000031E-6,4.40000010,2.5320001
121.0000046E-6,4.59999990,2.5320001
121.1999988E-6,4.40000010,2.5260000
121.4000004E-6,4.59999990,2.5180001
121.6000019E-6,4.59999990,2.5340002
121.8000034E-6,4.40000010,2.5200002
122.0000049E-6,4.59999990,2.5280001
122.1999992E-6,4.40000010,2.5300002
122.4000007E-6,4.40000010,2.5240002
122.6000022E-6,4.20000029,2.5300002
122.8000037E-6,4.40000010,2.5260000
123.0000053E-6,4.59999990,2.5320001
123.2000068E-6,4.40000010,2.5340002
123.4000083E-6,4.80000019,2.5320001
123.5999953E-6,4.59999990,2.5280001
123.7999968E-6,4.59999990,2.5220001
123.9999983E-6,4.40000010,2.5260000
124.1999998E-6,4.20000029,2.5260000
124.4000014E-6,4.40000010,2.5220001
124.6000029E-6,4.40000010,2.5220001
124.8000044E-6,4.40000010,2.5300002
125.0000059E-6,4.40000010,2.5280001
125.2000075E-6,4.40000010,2.5260000
125.4000090E-6,4.40000010,2.5260000
125.5999960E-6,4.80000019,2.5320001
125.7999975E-6,4.40000010,2.5260000
125.9999990E-6,4.59999990,2.5340002
126.2000005E-6,4.59999990,2.5320001
126.4000020E-6,4.40000010,2.5240002
126.6000036E-6,4.59999990,2.5320001
126.8000051E-6,4.40000010,2.5340002
127.0000066E-6,4.40000010,2.5380001
127.2000081E-6,4.40000010,2.5300002
127.3999951E-6,4.20000029,2.5380001
127.5999966E-6,4.40000010,2.5380001
127.7999982E-6,4.59999990,2.5260000
127.9999997E-6,4.59999990,2.5320001
128.2000012E-6,4.59999990,2.5400002
128.4000027E-6,4.59999990,2.5280001
128.6000042E-6,4.40000010,2.5280001
128.8000058E-6,4.59999990,2.5260000
129.0000073E-6,4.40000010,2.5360000
129.2000088E-6,4.20000029,2.5280001
129.3999958E-6,4.40000010,2.5320001
129.5999973E-6,4.59999990,2.5320001
129.7999988E-6,4.40000010,2.5220001
130.0000004E-6,4.40000010,2.5320001
130.2000019E-6,4.20000029,2.5380001
130.4000034E-6,4.59999990,2.5280001
130.6000049E-6,4.59999990,2.5300002
130.8000064E-6,4.40000010,2.5340002
131.0000080E-6,4.40000010,2.5300002
131.2000095E-6,4.40000010,2.5280001
131.3999965E-6,4.59999990,2.5260000
131.5999980E-6,4.59999990,2.5380001
131.7999995E-6,4.59999990,2.5280001
132.0000010E-6,4.59999990,2.5280001
132.2000026E-6,4.20000029,2.5360000
132.4000041E-6,4.40000010,2.5320001
132.6000056E-6,4.59999990,2.5320001
132.8000071E-6,4.59999990,2.5300002
133.0000086E-6,4.40000010,2.5260000
133.1999956E-6,4.59999990,2.5300002
133.3999971E-6,4.40000010,2.5320001
133.5999987E-6,4.40000010,2.5280001
133.8000002E-6,4.40000010,2.5320001
134.0000017E-6,4.40000010,2.5280001
134.2000032E-6,4.59999990,2.5360000
134.4000048E-6,4.40000010,2.5260000
134.6000063E-6,4.40000010,2.5360000
134.8000078E-6,4.59999990,2.5300002
135.0000093E-6,4.40000010,2.5300002
135.1999963E-6,4.20000029,2.5360000
135.3999978E-6,4.20000029,2.5420001
135.5999993E-6,4.40000010,2.5280001
135.8000009E-6,4.20000029,2.5280001
136.0000024E-6,4.20000029,2.5400002
136.2000039E-6,4.59999990,2.5360000
136.4000054E-6,4.59999990,2.5240002
136.6000070E-6,4.59999990,2.5320001
136.8000085E-6,4.59999990,2.5320001
136.9999954E-6,4.59999990,2.5340002
137.1999970E-6,4.59999990,2.5380001
137.3999985E-6,4.40000010,2.5380001
137.6000000E-6,4.40000010,2.5300002
137.8000015E-6,4.59999990,2.5240002
138.0000031E-6,4.59999990,2.5360000
138.2000046E-6,4.59999990,2.5360000
138.4000061E-6,4.40000010,2.5380001
138.6000076E-6,4.20000029,2.5340002
138.8000092E-6,4.00000000,2.5360000
138.9999961E-6,4.40000010,2.5300002
139.1999976E-6,4.40000010,2.5320001
139.3999992E-6,4.40000010,2.5360000
139.6000007E-6,4.59999990,2.5380001
139.8000022E-6,4.40000010,2.5340002
140.0000037E-6,4.59999990,2.5420001
140.2000053E-6,4.80000019,2.5360000
140.4000068E-6,4.40000010,2.5380001
140.6000083E-6,4.20000029,2.5340002
140.7999953E-6,4.40000010,2.5400002
140.9999968E-6,4.40000010,2.5340002
141.1999983E-6,4.40000010,2.5360000
141.3999998E-6,4.40000010,2.5380001
141.6000014E-6,4.40000010,2.5320001
141.8000029E-6,4.40000010,2.5380001
142.0000044E-6,4.59999990,2.5340002
142.2000059E-6,4.59999990,2.5300002
142.4000075E-6,4.59999990,2.5340002
142.6000090E-6,4.59999990,2.5400002
142.7999960E-6,4.59999990,2.5360000
142.9999975E-6,4.59999990,2.5380001
143.1999990E-6,4.59999990,2.5380001
143.4000005E-6,4.40000010,2.5320001
143.6000020E-6,4.59999990,2.5280001
143.8000036E-6,4.40000010,2.5340002
144.0000051E-6,4.20000029,2.5380001
144.2000066E-6,4.20000029,2.5380001
144.4000081E-6,4.40000010,2.5360000
144.6000097E-6,4.20000029,2.5360000
144.7999966E-6,4.40000010,2.5380001
144.9999982E-6,4.40000010,2.5360000
145.1999997E-6,4.59999990,2.5460000
145.4000012E-6,4.59999990,2.5360000
145.6000027E-6,4.59999990,2.5440001
145.8000042E-6,4.40000010,2.5380001
146.0000058E-6,4.59999990,2.5380001
146.2000073E-6,4.40000010,2.5340002
146.4000088E-6,4.40000010,2.5380001
146.5999958E-6,4.59999990,2.5400002
146.7999973E-6,4.59999990,2.5300002
146.9999988E-6,4.40000010,2.5300002
147.2000004E-6,4.59999990,2.5360000
147.4000019E-6,4.59999990,2.5360000
147.6000034E-6,4.59999990,2.5300002
147.8000049E-6,4.59999990,2.5380001
148.0000064E-6,4.80000019,2.5380001
148.2000080E-6,4.59999990,2.5480001
148.4000095E-6,4.40000010,2.5360000
148.59999646E-6,4.59999990,2.5420001
148.79999799E-6,4.59999990,2.5320001
148.99999951E-6,4.59999990,2.5480001
149.20000103E-6,4.59999990,2.5380001
149.40000256E-6,4.40000010,2.5480001
149.60000408E-6,4.20000029,2.5360000
149.80000560E-6,4.40000010,2.5400002
150.00000712E-6,4.20000029,2.5460000
150.20000865E-6,4.59999990,2.5360000
150.39999562E-6,4.40000010,2.5380001
150.59999714E-6,4.40000010,2.5440001
150.79999866E-6,4.40000010,2.5340002
151.00000019E-6,4.40000010,2.5460000
151.20000171E-6,4.59999990,2.5340002
151.40000323E-6,-200.00000298E-3,2.5400002
151.60000476E-6,0.0,2.5400002
151.80000628E-6,0.0,2.5380001
152.00000780E-6,0.0,2.5440001
152.20000932E-6,-200.00000298E-3,2.5460000
152.39999630E-6,-200.00000298E-3,2.5380001
152.59999782E-6,-200.00000298E-3,2.5460000
152.79999934E-6,200.00000298E-3,2.5280001
153.00000086E-6,0.0,2.5440001
153.20000239E-6,-200.00000298E-3,2.5400002
153.40000391E-6,-200.00000298E-3,2.5440001
153.60000543E-6,-200.00000298E-3,2.5380001
153.80000696E-6,-200.00000298E-3,2.5400002
154.00000848E-6,-200.00000298E-3,2.5360000
154.19999545E-6,0.0,2.5480001
154.39999697E-6,-200.00000298E-3,2.5440001
154.59999850E-6,-200.00000298E-3,2.5440001
154.80000002E-6,0.0,2.5400002
155.00000154E-6,-200.00000298E-3,2.5460000
155.20000306E-6,-200.00000298E-3,2.5420001
155.40000459E-6,-200.00000298E-3,2.5480001
155.60000611E-6,200.00000298E-3,2.5460000
155.80000763E-6,-200.00000298E-3,2.5420001
156.00000916E-6,0.0,2.5380001
