-13.9999602E-6,-200.00000298E-3,11.8240004
-13.5999599E-6,-200.00000298E-3,11.8400002
-13.1999595E-6,-200.00000298E-3,11.8320007
-12.7999601E-6,0.0,11.8320007
-12.3999598E-6,-200.00000298E-3,11.8320007
-11.9999595E-6,-200.00000298E-3,11.8400002
-11.5999601E-6,0.0,11.8320007
-11.1999598E-6,0.0,11.8240004
-10.7999595E-6,0.0,11.8240004
-10.3999600E-6,-200.00000298E-3,11.8240004
-9.999959730E-6,200.00000298E-3,11.8320007
-9.599959412E-6,0.0,11.8400002
-9.199960004E-6,0.0,11.8320007
-8.799959687E-6,0.0,11.8240004
-8.399959370E-6,-200.00000298E-3,11.8320007
-7.999959962E-6,0.0,11.8320007
-7.599959645E-6,-200.00000298E-3,11.8320007
-7.19995978E-6,-200.00000298E-3,11.8400002
-6.79995992E-6,-200.00000298E-3,11.8320007
-6.39995960E-6,-200.00000298E-3,11.8320007
-5.99995974E-6,0.0,11.8320007
-5.59995988E-6,0.0,11.8320007
-5.19995956E-6,0.0,11.8320007
-4.79995970E-6,-200.00000298E-3,11.8240004
-4.39995983E-6,0.0,11.8240004
-3.99995952E-6,0.0,11.8480005
-3.59995965E-6,200.00000298E-3,11.8400002
-3.19995979E-6,0.0,11.8160009
-2.79995970E-6,-200.00000298E-3,11.8240004
-2.3999596E-6,-200.00000298E-3,11.8320007
-1.9999597E-6,-400.00000596E-3,11.8320007
-1.5999597E-6,200.00000298E-3,11.8240004
-1.1999597E-6,0.0,11.8320007
-799.959707365E-9,0.0,11.8320007
-399.95970269E-9,-200.00000298E-3,11.8240004
40.30198381E-12,0.0,11.8320007
400.04030666E-9,-400.00000596E-3,11.8320007
800.040311333E-9,-200.00000298E-3,11.8240004
1.2000403E-6,-400.00000596E-3,11.8400002
1.6000404E-6,0.0,11.8400002
2.0000402E-6,-200.00000298E-3,11.8320007
2.4000403E-6,-200.00000298E-3,11.8320007
2.80004042E-6,4.40000010,11.8080006
3.20004028E-6,4.59999990,11.8320007
3.60004037E-6,4.40000010,11.7360010
4.00004046E-6,4.20000029,11.8720007
4.40004032E-6,4.59999990,11.8400002
4.80004019E-6,4.40000010,11.8240004
5.20004050E-6,4.59999990,11.8320007
5.60004037E-6,4.59999990,11.8320007
6.00004023E-6,4.40000010,11.8400002
6.40004055E-6,4.59999990,11.8400002
6.80004041E-6,4.40000010,11.8320007
7.20004027E-6,4.40000010,11.8400002
7.600040590E-6,4.40000010,11.8240004
8.000039998E-6,4.40000010,11.8320007
8.400040315E-6,4.40000010,11.8400002
8.800040632E-6,4.40000010,11.8400002
9.200040040E-6,4.20000029,11.8400002
9.600040357E-6,4.40000010,11.8400002
10.0000407E-6,4.59999990,11.8320007
10.4000401E-6,4.59999990,11.8400002
10.8000404E-6,4.40000010,11.8320007
11.2000407E-6,4.40000010,11.8240004
11.6000401E-6,4.59999990,11.8320007
12.0000404E-6,4.40000010,11.8240004
12.4000408E-6,4.20000029,11.8400002
12.8000402E-6,4.40000010,11.8240004
13.2000405E-6,4.59999990,11.8320007
13.6000408E-6,4.40000010,11.8320007
14.0000402E-6,4.40000010,11.8240004
14.4000405E-6,4.40000010,11.8400002
14.8000408E-6,4.40000010,11.8240004
15.2000403E-6,4.59999990,11.8320007
15.6000406E-6,4.40000010,11.8160009
16.0000400E-6,4.40000010,11.8480005
16.4000412E-6,4.59999990,11.8240004
16.8000406E-6,4.40000010,11.8320007
17.2000400E-6,4.40000010,11.8320007
17.6000412E-6,4.59999990,11.8320007
18.0000407E-6,4.59999990,11.8240004
18.4000401E-6,4.40000010,11.8320007
18.8000413E-6,4.40000010,11.8240004
19.2000407E-6,4.59999990,11.8320007
19.6000401E-6,4.40000010,11.8320007
20.0000413E-6,4.40000010,11.8320007
20.40004074E-6,4.80000019,11.8240004
20.80004015E-6,4.20000029,11.8320007
21.20004137E-6,4.40000010,11.8400002
21.60004078E-6,4.59999990,11.8160009
22.00004019E-6,4.40000010,11.8240004
22.40004142E-6,4.20000029,11.8320007
22.80004082E-6,4.20000029,11.8240004
23.20004023E-6,4.40000010,11.8240004
23.60004146E-6,4.40000010,11.8240004
24.00004087E-6,4.59999990,11.8320007
24.40004027E-6,4.80000019,11.8240004
24.80003968E-6,4.80000019,11.8320007
25.20004091E-6,4.59999990,11.8240004
25.60004032E-6,4.40000010,11.8320007
26.00003972E-6,4.40000010,11.8240004
26.40004095E-6,4.59999990,11.8320007
26.80004036E-6,4.40000010,11.8320007
27.20003977E-6,4.40000010,11.8320007
27.60004099E-6,4.40000010,11.8240004
28.00004040E-6,4.40000010,11.8400002
28.40003981E-6,4.40000010,11.8160009
28.80004104E-6,4.59999990,11.8240004
29.20004044E-6,4.40000010,11.8240004
29.60003985E-6,4.59999990,11.8240004
30.00004108E-6,4.59999990,11.8240004
30.40004049E-6,4.40000010,11.8240004
30.80004171E-6,4.40000010,11.8400002
31.20004112E-6,4.20000029,11.8240004
31.60004053E-6,4.40000010,11.8240004
32.00003994E-6,4.59999990,11.8240004
32.40003934E-6,4.59999990,11.8400002
32.80004239E-6,4.40000010,11.8240004
33.20004180E-6,4.20000029,11.8400002
33.60004121E-6,4.40000010,11.8240004
34.00004061E-6,4.40000010,11.8240004
34.40004002E-6,4.40000010,11.8240004
34.80003943E-6,4.40000010,11.8320007
35.20004248E-6,4.40000010,11.8320007
35.60004188E-6,4.40000010,11.8240004
36.00004129E-6,4.40000010,11.8320007
36.40004070E-6,4.40000010,11.8320007
36.80004011E-6,4.40000010,11.8320007
37.20003951E-6,4.40000010,11.8320007
37.60003892E-6,4.40000010,11.8320007
38.00004197E-6,4.20000029,11.8320007
38.40004138E-6,4.59999990,11.8320007
38.80004078E-6,4.40000010,11.8240004
39.20004019E-6,4.40000010,11.8320007
39.60003960E-6,4.40000010,11.8240004
40.00003901E-6,4.40000010,11.8320007
40.40004205E-6,4.40000010,11.8240004
40.80004146E-6,4.20000029,11.8320007
41.20004087E-6,4.20000029,11.8400002
41.60004028E-6,4.59999990,11.8400002
42.00003968E-6,4.40000010,11.8320007
42.40003909E-6,4.20000029,11.8480005
42.80004214E-6,4.59999990,11.8400002
43.20004155E-6,4.40000010,11.8240004
43.60004095E-6,4.40000010,11.8320007
44.00004036E-6,4.59999990,11.8400002
44.40003977E-6,4.40000010,11.8320007
44.80003918E-6,4.40000010,11.8240004
45.20004222E-6,4.59999990,11.8240004
45.60004163E-6,4.20000029,11.8240004
46.00004104E-6,4.40000010,11.8400002
46.40004045E-6,4.40000010,11.8320007
46.80003985E-6,4.59999990,11.8400002
47.20003926E-6,4.40000010,11.8320007
47.60004231E-6,4.40000010,11.8320007
48.00004172E-6,4.40000010,11.8240004
48.40004112E-6,4.40000010,11.8240004
48.80004053E-6,4.40000010,11.8240004
49.20003994E-6,4.40000010,11.8320007
49.60003935E-6,4.59999990,11.8320007
50.00004239E-6,4.40000010,11.8320007
50.40004180E-6,4.40000010,11.8240004
50.80004121E-6,4.40000010,11.8240004
51.20004062E-6,4.40000010,11.8320007
51.60004002E-6,4.40000010,11.8240004
52.00003943E-6,4.40000010,11.8240004
52.40004248E-6,4.59999990,11.8320007
52.80004189E-6,4.59999990,11.8240004
53.20004129E-6,4.59999990,11.8240004
53.60004070E-6,4.40000010,11.8240004
54.00004011E-6,4.40000010,11.8240004
54.40003952E-6,4.40000010,11.8320007
54.800042562E-6,4.40000010,11.8240004
55.200041970E-6,4.59999990,11.8320007
55.600041378E-6,4.40000010,11.8240004
56.000040786E-6,4.59999990,11.8160009
56.400040194E-6,4.40000010,11.8400002
56.800039602E-6,4.40000010,11.8240004
57.200042647E-6,4.40000010,11.8400002
57.600042055E-6,4.40000010,11.8240004
58.000041463E-6,4.59999990,11.8320007
58.400040871E-6,4.40000010,11.8240004
58.800040279E-6,4.59999990,11.8240004
59.200039686E-6,4.40000010,11.8320007
59.600042732E-6,4.59999990,11.8080006
60.000042140E-6,4.80000019,11.8160009
60.400041548E-6,4.20000029,11.8320007
60.800040956E-6,4.40000010,11.8240004
61.200044001E-6,4.40000010,11.8320007
61.600039771E-6,4.59999990,11.8320007
62.000042817E-6,4.40000010,11.8160009
62.400038587E-6,4.40000010,11.8160009
62.800041633E-6,4.40000010,11.8320007
63.200044679E-6,4.59999990,11.8240004
63.600040448E-6,4.40000010,11.8240004
64.000043494E-6,4.59999990,11.8320007
64.400039264E-6,4.40000010,11.8240004
64.800042310E-6,4.40000010,11.8400002
65.200038080E-6,4.40000010,11.8320007
65.600041125E-6,4.59999990,11.8240004
66.000044171E-6,4.40000010,11.8160009
66.400039941E-6,4.40000010,11.8320007
66.800042987E-6,4.40000010,11.8400002
67.200038757E-6,4.20000029,11.8240004
67.600041803E-6,4.40000010,11.8320007
68.000037572E-6,4.59999990,11.8240004
68.400040618E-6,4.40000010,11.8240004
68.800043664E-6,4.40000010,11.8160009
69.200039434E-6,4.80000019,11.8160009
69.600042480E-6,4.20000029,11.8240004
70.000038249E-6,4.59999990,11.8400002
70.400041295E-6,4.80000019,11.8240004
70.800044341E-6,4.40000010,11.8160009
71.200040111E-6,4.40000010,11.8240004
71.600043157E-6,4.20000029,11.8240004
72.000038926E-6,4.40000010,11.8160009
72.400041972E-6,4.59999990,11.8240004
72.800037742E-6,4.59999990,11.8160009
73.200040788E-6,4.59999990,11.8240004
73.600043834E-6,4.40000010,11.8320007
74.000039604E-6,4.40000010,11.8240004
74.400042649E-6,4.59999990,11.8240004
74.800038419E-6,4.59999990,11.8240004
75.200041465E-6,4.40000010,11.8320007
75.600044511E-6,4.59999990,11.8320007
76.000040281E-6,4.59999990,11.8240004
76.400043326E-6,4.20000029,11.8240004
76.800039096E-6,4.20000029,11.8240004
77.200042142E-6,4.40000010,11.8400002
77.600037912E-6,4.40000010,11.8240004
78.000040958E-6,4.40000010,11.8240004
78.400044004E-6,4.59999990,11.8320007
78.800039773E-6,4.40000010,11.8320007
79.200042819E-6,4.40000010,11.8240004
79.600038589E-6,4.40000010,11.8160009
80.000041635E-6,4.40000010,11.8320007
80.400044681E-6,4.20000029,11.8320007
80.800040450E-6,4.40000010,11.8240004
81.200043496E-6,4.20000029,11.8320007
81.600039266E-6,4.40000010,11.8400002
82.000042312E-6,4.40000010,11.8320007
82.400038082E-6,4.40000010,11.8400002
82.800041127E-6,4.40000010,11.8400002
83.200044173E-6,4.40000010,11.8160009
83.600039943E-6,5.00000000,11.8240004
84.000042989E-6,4.40000010,11.8400002
84.400038759E-6,4.40000010,11.8320007
84.800041805E-6,4.59999990,11.8240004
85.200044850E-6,4.40000010,11.8240004
85.600040620E-6,4.59999990,11.8320007
86.000043666E-6,4.40000010,11.8320007
86.400039436E-6,4.40000010,11.8320007
86.800042482E-6,4.80000019,11.8240004
87.200038251E-6,4.40000010,11.8240004
87.600041297E-6,4.59999990,11.8240004
88.000044343E-6,4.40000010,11.8160009
88.400040113E-6,4.20000029,11.8320007
88.800043159E-6,4.40000010,11.8240004
89.200038929E-6,4.40000010,11.8240004
89.600041974E-6,4.40000010,11.8240004
90.000037744E-6,4.40000010,11.8320007
90.400040790E-6,4.20000029,11.8400002
90.800043836E-6,4.59999990,11.8240004
91.200039606E-6,4.40000010,11.8160009
91.600042651E-6,4.40000010,11.8240004
92.000038421E-6,4.20000029,11.8320007
92.400041467E-6,4.59999990,11.8240004
92.800044513E-6,4.40000010,11.8320007
93.200040283E-6,4.40000010,11.8400002
93.600043328E-6,4.80000019,11.8320007
94.000039098E-6,4.40000010,11.8400002
94.400042144E-6,4.59999990,11.8240004
94.800037914E-6,4.20000029,11.8320007
95.200040960E-6,4.59999990,11.8240004
95.600044006E-6,4.40000010,11.8240004
96.000039775E-6,4.20000029,11.8160009
96.400042821E-6,4.40000010,11.8240004
96.800038591E-6,4.40000010,11.8400002
97.200041637E-6,4.59999990,11.8240004
97.600044683E-6,4.40000010,11.8240004
98.000040452E-6,4.40000010,11.8400002
98.400043498E-6,4.59999990,11.8240004
98.800039268E-6,4.40000010,11.8080006
99.200042314E-6,4.59999990,11.8240004
99.600038084E-6,4.59999990,11.8160009
100.0000411E-6,4.40000010,11.8240004
100.4000442E-6,4.59999990,11.8240004
100.8000399E-6,4.40000010,11.8400002
101.2000430E-6,4.40000010,11.8240004
101.6000388E-6,4.20000029,11.8400002
102.0000418E-6,4.40000010,11.8240004
102.4000449E-6,4.40000010,11.8240004
102.8000406E-6,4.59999990,11.8400002
103.2000437E-6,4.40000010,11.8320007
103.6000394E-6,4.80000019,11.8320007
104.0000425E-6,4.40000010,11.7920008
104.4000383E-6,4.59999990,11.8480005
104.8000413E-6,4.40000010,11.8400002
105.2000443E-6,4.40000010,11.8240004
105.6000401E-6,4.59999990,11.8320007
106.0000432E-6,4.80000019,11.8400002
106.4000389E-6,4.59999990,11.8320007
106.8000420E-6,4.40000010,11.8240004
107.2000450E-6,4.20000029,11.8320007
107.6000408E-6,4.59999990,11.8320007
108.0000438E-6,4.59999990,11.8240004
108.4000396E-6,4.40000010,11.8240004
108.8000427E-6,4.40000010,11.8240004
109.2000384E-6,4.59999990,11.8320007
109.6000415E-6,4.59999990,11.8240004
110.0000445E-6,4.59999990,11.8320007
110.4000403E-6,4.40000010,11.8160009
110.8000433E-6,4.40000010,11.8320007
111.2000391E-6,4.40000010,11.8320007
111.6000421E-6,4.40000010,11.8320007
112.0000452E-6,4.59999990,11.8240004
112.4000410E-6,4.59999990,11.8400002
112.8000440E-6,4.20000029,11.8320007
113.2000398E-6,4.40000010,11.8160009
113.6000428E-6,4.59999990,11.8240004
114.0000386E-6,4.40000010,11.8320007
114.4000416E-6,4.59999990,11.8320007
114.8000447E-6,4.40000010,11.8240004
115.2000405E-6,4.59999990,11.8400002
115.6000435E-6,4.40000010,11.8320007
116.0000393E-6,4.40000010,11.8320007
116.4000423E-6,4.40000010,11.8160009
116.8000381E-6,4.20000029,11.8240004
117.2000411E-6,4.40000010,11.8400002
117.6000442E-6,4.80000019,11.8400002
118.0000399E-6,4.59999990,11.8240004
118.4000430E-6,4.20000029,11.8400002
118.8000388E-6,4.20000029,11.8320007
119.2000418E-6,4.20000029,11.8240004
119.6000449E-6,4.59999990,11.8160009
120.0000406E-6,4.20000029,11.8320007
120.4000437E-6,4.59999990,11.8320007
120.8000394E-6,4.20000029,11.8160009
121.2000425E-6,4.59999990,11.8160009
121.6000383E-6,4.40000010,11.8240004
122.0000413E-6,4.20000029,11.8240004
122.4000443E-6,4.40000010,11.8160009
122.8000474E-6,4.40000010,11.8240004
123.2000359E-6,4.59999990,11.8320007
123.6000389E-6,4.59999990,11.8240004
124.0000420E-6,4.20000029,11.8240004
124.4000450E-6,4.59999990,11.8400002
124.8000481E-6,4.40000010,11.8320007
125.2000366E-6,4.40000010,11.8320007
125.6000396E-6,4.59999990,11.8080006
126.0000427E-6,4.20000029,11.8240004
126.4000457E-6,4.40000010,11.8240004
126.8000487E-6,4.20000029,11.8320007
127.2000372E-6,4.40000010,11.8240004
127.6000403E-6,4.40000010,11.8160009
128.0000433E-6,4.59999990,11.8240004
128.4000464E-6,4.59999990,11.8160009
128.8000349E-6,4.59999990,11.8080006
129.2000379E-6,4.40000010,11.8320007
129.6000410E-6,4.20000029,11.8160009
130.0000440E-6,4.40000010,11.8160009
130.4000471E-6,4.59999990,11.8080006
130.8000355E-6,4.40000010,11.8240004
131.2000386E-6,4.40000010,11.8320007
131.6000416E-6,4.40000010,11.8240004
132.0000447E-6,4.20000029,11.8320007
132.4000477E-6,4.40000010,11.8240004
132.8000362E-6,4.59999990,11.8320007
133.2000393E-6,4.40000010,11.8240004
133.6000423E-6,4.59999990,11.8240004
134.0000454E-6,4.59999990,11.8240004
134.4000484E-6,4.80000019,11.8320007
134.8000369E-6,4.40000010,11.8160009
135.2000399E-6,4.40000010,11.8240004
135.6000430E-6,4.59999990,11.8160009
136.0000460E-6,4.40000010,11.8400002
136.4000491E-6,4.40000010,11.8320007
136.8000376E-6,4.40000010,11.8320007
137.2000406E-6,4.59999990,11.8320007
137.6000437E-6,4.59999990,11.8240004
138.0000467E-6,4.40000010,11.8240004
138.4000352E-6,4.59999990,11.8240004
138.8000383E-6,4.59999990,11.8240004
139.2000413E-6,4.80000019,11.8160009
139.6000443E-6,4.20000029,11.8240004
140.0000474E-6,4.59999990,11.8240004
140.4000359E-6,4.40000010,11.8240004
140.8000389E-6,4.59999990,11.8240004
141.2000420E-6,4.40000010,11.8240004
141.6000450E-6,4.40000010,11.8160009
142.0000481E-6,4.20000029,11.8160009
142.4000366E-6,4.59999990,11.8160009
142.8000396E-6,4.40000010,11.8320007
143.2000427E-6,4.59999990,11.8160009
143.6000457E-6,4.59999990,11.8400002
144.0000487E-6,4.40000010,11.8160009
144.4000372E-6,4.59999990,11.8240004
144.8000403E-6,4.40000010,11.8240004
145.2000433E-6,4.59999990,11.8320007
145.6000464E-6,4.40000010,11.8320007
146.0000349E-6,4.40000010,11.8320007
146.4000379E-6,4.40000010,11.8240004
146.8000410E-6,4.59999990,11.8240004
147.2000440E-6,4.80000019,11.8160009
147.6000471E-6,4.40000010,11.8400002
148.0000356E-6,4.20000029,11.8240004
148.4000386E-6,4.80000019,11.9040003
148.80004164E-6,4.40000010,11.8080006
149.20004469E-6,4.80000019,11.8160009
149.60004773E-6,4.59999990,11.8240004
150.00003623E-6,4.40000010,11.8320007
150.40003927E-6,4.40000010,11.8240004
150.80004232E-6,4.20000029,11.8240004
151.20004537E-6,4.40000010,11.8160009
151.60004841E-6,4.59999990,11.8160009
152.00003691E-6,4.40000010,11.8080006
152.40003995E-6,4.40000010,11.8240004
152.80004300E-6,4.59999990,11.8160009
153.20004604E-6,4.40000010,11.8240004
153.60004909E-6,4.40000010,11.8240004
154.00003758E-6,4.80000019,11.8320007
154.40004063E-6,4.59999990,11.8240004
154.80004367E-6,4.59999990,11.8240004
155.20004672E-6,4.59999990,11.8160009
155.60003521E-6,4.40000010,11.8160009
156.00003826E-6,4.40000010,11.8240004
156.40004131E-6,4.40000010,11.8240004
156.80004435E-6,4.59999990,11.8160009
157.20004740E-6,4.59999990,11.8240004
157.60003589E-6,4.59999990,11.8160009
158.00003894E-6,4.40000010,11.8240004
158.40004198E-6,4.40000010,11.8320007
158.80004503E-6,4.20000029,11.8240004
159.20004807E-6,4.40000010,11.8240004
159.60003657E-6,4.40000010,11.8240004
160.00003961E-6,4.59999990,11.8320007
160.40004266E-6,4.40000010,11.8240004
160.80004571E-6,4.40000010,11.8320007
161.20004875E-6,4.40000010,11.8160009
161.60003725E-6,4.40000010,11.8240004
162.00004029E-6,4.40000010,11.8320007
162.40004334E-6,4.20000029,11.8240004
162.80004638E-6,4.59999990,11.8160009
163.20004943E-6,4.40000010,11.8320007
163.60003792E-6,4.40000010,11.8160009
164.00004097E-6,4.59999990,11.8240004
164.40004401E-6,4.20000029,11.8160009
164.80004706E-6,4.40000010,11.8320007
165.20003555E-6,4.40000010,11.8240004
165.60003860E-6,4.59999990,11.8240004
166.00004165E-6,4.59999990,11.8240004
166.40004469E-6,4.20000029,11.8240004
166.80004774E-6,4.80000019,11.8240004
167.20003623E-6,4.40000010,11.8240004
167.60003928E-6,4.20000029,11.8320007
168.00004232E-6,4.40000010,11.8160009
168.40004537E-6,4.59999990,11.8240004
168.80004841E-6,4.40000010,11.8240004
169.20003691E-6,4.59999990,11.8240004
169.60003995E-6,-200.00000298E-3,11.8400002
170.00004300E-6,0.0,11.8960009
170.40004604E-6,0.0,12.0080004
170.80004909E-6,-200.00000298E-3,11.9040003
171.20003758E-6,-200.00000298E-3,11.8480005
171.60004063E-6,0.0,11.8640003
172.00004368E-6,200.00000298E-3,11.8720007
172.40004672E-6,0.0,11.8720007
172.80003522E-6,-200.00000298E-3,11.8720007
173.20003826E-6,-200.00000298E-3,11.8800001
173.60004131E-6,0.0,11.8720007
174.00004435E-6,-200.00000298E-3,11.8800001
174.40004740E-6,-200.00000298E-3,11.8560009
174.80003589E-6,0.0,11.8640003
175.20003894E-6,0.0,11.8720007
175.60004198E-6,0.0,11.8720007
176.00004503E-6,0.0,11.8720007
176.40004808E-6,-200.00000298E-3,11.8640003
176.80003657E-6,0.0,11.8720007
177.20003962E-6,-200.00000298E-3,11.8800001
177.60004266E-6,-200.00000298E-3,11.8880005
178.00004571E-6,-200.00000298E-3,11.8720007
178.40004875E-6,200.00000298E-3,11.8720007
178.80003725E-6,200.00000298E-3,11.8880005
179.20004029E-6,-400.00000596E-3,11.8640003
179.60004334E-6,-200.00000298E-3,11.8720007
180.00004638E-6,-200.00000298E-3,11.8560009
180.40004943E-6,0.0,11.8640003
180.80003792E-6,-400.00000596E-3,11.8720007
181.20004097E-6,-200.00000298E-3,11.8640003
181.60004402E-6,0.0,11.8560009
182.00004706E-6,0.0,11.8720007
182.40003556E-6,200.00000298E-3,11.8640003
182.80003860E-6,-200.00000298E-3,11.8720007
183.20004165E-6,0.0,11.8560009
183.60004469E-6,0.0,11.8480005
184.00004774E-6,-200.00000298E-3,11.8560009
184.40003623E-6,0.0,11.8640003
184.80003928E-6,0.0,11.8640003
185.20004232E-6,0.0,11.8560009
185.60004537E-6,0.0,11.8800001
186.00004842E-6,-200.00000298E-3,11.8800001
186.40003691E-6,-200.00000298E-3,11.8560009
186.80003996E-6,200.00000298E-3,11.8640003
187.20004300E-6,-200.00000298E-3,11.8640003
187.60004605E-6,-200.00000298E-3,11.8640003
188.00004909E-6,0.0,11.8560009
188.40003759E-6,-400.00000596E-3,11.8640003
188.80004063E-6,0.0,11.8800001
189.20004368E-6,200.00000298E-3,11.8640003
189.60004672E-6,200.00000298E-3,11.8720007
190.00004977E-6,-400.00000596E-3,11.8640003
190.40003826E-6,0.0,11.8720007
190.80004131E-6,-200.00000298E-3,11.8640003
191.20004436E-6,-200.00000298E-3,11.8640003
191.60004740E-6,-200.00000298E-3,11.8720007
192.00003590E-6,0.0,11.8720007
192.40003894E-6,0.0,11.8560009
192.80004199E-6,-200.00000298E-3,11.8560009
193.20004503E-6,200.00000298E-3,11.8720007
193.60004808E-6,0.0,11.8720007
194.00003657E-6,0.0,11.8640003
194.40003962E-6,0.0,11.8720007
194.80004266E-6,-200.00000298E-3,11.8560009
195.20004571E-6,0.0,11.8640003
195.60004876E-6,-200.00000298E-3,11.8640003
196.00003725E-6,-200.00000298E-3,11.8640003
196.40004029E-6,200.00000298E-3,11.8560009
196.80004334E-6,-200.00000298E-3,11.8720007
197.20004639E-6,0.0,11.8560009
197.60004943E-6,-200.00000298E-3,11.8560009
198.00003793E-6,-200.00000298E-3,11.8560009
198.40004097E-6,0.0,11.8560009
198.80004402E-6,-200.00000298E-3,11.8560009
199.20004706E-6,-400.00000596E-3,11.8560009
199.60003556E-6,0.0,11.8720007
200.00003860E-6,-200.00000298E-3,11.8560009
200.40004165E-6,0.0,11.8720007
200.80004469E-6,-200.00000298E-3,11.8640003
201.20004774E-6,-200.00000298E-3,11.8720007
201.60003623E-6,-200.00000298E-3,11.8640003
202.00003928E-6,-200.00000298E-3,11.8720007
202.40004233E-6,0.0,11.8560009
202.80004537E-6,0.0,11.8640003
203.20004842E-6,0.0,11.8480005
203.60003691E-6,0.0,11.8560009
204.00003996E-6,0.0,11.8560009
204.40004300E-6,0.0,11.8480005
204.80004605E-6,-400.00000596E-3,11.8640003
205.20004909E-6,-200.00000298E-3,11.8560009
205.60003759E-6,0.0,11.8640003
206.00004063E-6,-200.00000298E-3,11.8640003
206.40004368E-6,0.0,11.8640003
206.80004673E-6,0.0,11.8640003
207.20004977E-6,-200.00000298E-3,11.8640003
207.60003827E-6,0.0,11.8560009
208.00004131E-6,-200.00000298E-3,11.8640003
208.40004436E-6,0.0,11.8640003
208.80004740E-6,200.00000298E-3,11.8560009
209.20003590E-6,-200.00000298E-3,11.8720007
209.60003894E-6,-200.00000298E-3,11.8720007
210.00004199E-6,-200.00000298E-3,11.8720007
210.40004503E-6,0.0,11.8640003
210.80004808E-6,-200.00000298E-3,11.8640003
211.20003657E-6,0.0,11.8560009
211.60003962E-6,200.00000298E-3,11.8560009
212.00004267E-6,0.0,11.8720007
212.40004571E-6,0.0,11.8640003
212.80004876E-6,0.0,11.8720007
213.20003725E-6,0.0,11.8560009
213.60004030E-6,-200.00000298E-3,11.8640003
214.00004334E-6,0.0,11.8560009
214.40004639E-6,-200.00000298E-3,11.8560009
214.80004943E-6,-200.00000298E-3,11.8640003
215.20003793E-6,-200.00000298E-3,11.8720007
215.60004097E-6,200.00000298E-3,11.8640003
216.00004402E-6,-200.00000298E-3,11.8560009
216.40004707E-6,0.0,11.8560009
216.80005011E-6,-200.00000298E-3,11.8640003
217.20003861E-6,-200.00000298E-3,11.8800001
217.60004165E-6,0.0,11.8560009
218.00004470E-6,0.0,11.8640003
218.40004774E-6,0.0,11.8720007
218.80003624E-6,0.0,11.8640003
219.20003928E-6,200.00000298E-3,11.8720007
219.60004233E-6,-200.00000298E-3,11.8560009
220.00004537E-6,-200.00000298E-3,11.8560009
220.40004842E-6,-200.00000298E-3,11.8640003
220.80003691E-6,-200.00000298E-3,11.8640003
221.20003996E-6,-200.00000298E-3,11.8640003
221.60004301E-6,0.0,11.8560009
222.00004605E-6,0.0,11.8560009
222.40004910E-6,0.0,11.8560009
222.80003759E-6,0.0,11.8560009
223.20004064E-6,0.0,11.8560009
223.60004368E-6,0.0,11.8480005
224.00004673E-6,-200.00000298E-3,11.8640003
224.40004977E-6,0.0,11.8560009
224.80003827E-6,-200.00000298E-3,11.8560009
225.20004131E-6,0.0,11.8640003
225.60004436E-6,-200.00000298E-3,11.8560009
226.00004741E-6,0.0,11.8640003
226.40003590E-6,0.0,11.8560009
226.80003894E-6,0.0,11.8640003
227.20004199E-6,0.0,11.8640003
227.60004504E-6,200.00000298E-3,11.8560009
228.00004808E-6,0.0,11.8480005
228.40003658E-6,-200.00000298E-3,11.8560009
228.80003962E-6,-200.00000298E-3,11.8560009
229.20004267E-6,-200.00000298E-3,11.8640003
229.60004571E-6,-200.00000298E-3,11.8480005
230.00004876E-6,-200.00000298E-3,11.8640003
230.40003725E-6,-200.00000298E-3,11.8560009
230.80004030E-6,-400.00000596E-3,11.8640003
231.20004334E-6,-200.00000298E-3,11.8480005
231.60004639E-6,-400.00000596E-3,11.8640003
232.00004944E-6,0.0,11.8560009
232.40003793E-6,-200.00000298E-3,11.8480005
232.80004098E-6,0.0,11.8560009
233.20004402E-6,0.0,11.8480005
233.60004707E-6,0.0,11.8560009
234.00005011E-6,0.0,11.8720007
234.40003861E-6,0.0,11.8400002
234.80004165E-6,0.0,11.8560009
235.20004470E-6,0.0,11.8560009
235.60004774E-6,-200.00000298E-3,11.8480005
236.00003624E-6,0.0,11.8640003
236.40003928E-6,-200.00000298E-3,11.8720007
236.80004233E-6,0.0,11.8640003
237.20004538E-6,-200.00000298E-3,11.8400002
237.60004842E-6,200.00000298E-3,11.8560009
238.00003692E-6,-200.00000298E-3,11.8480005
238.40003996E-6,-200.00000298E-3,11.8560009
238.80004301E-6,-200.00000298E-3,11.8480005
239.20004605E-6,-200.00000298E-3,11.8720007
239.60004910E-6,0.0,11.8560009
240.00003759E-6,-400.00000596E-3,11.8560009
240.40004064E-6,-200.00000298E-3,11.8640003
240.80004368E-6,0.0,11.8640003
241.20004673E-6,0.0,11.8640003
241.60004978E-6,-200.00000298E-3,11.8560009
242.00003827E-6,-200.00000298E-3,11.8640003
242.40004132E-6,0.0,11.8480005
242.80004436E-6,-200.00000298E-3,11.8480005
243.20004741E-6,0.0,11.8560009
243.60003590E-6,-200.00000298E-3,11.8400002
244.00003895E-6,-200.00000298E-3,11.8480005
244.40005654E-6,-200.00000298E-3,11.8240004
244.80003049E-6,-200.00000298E-3,11.8480005
245.20003353E-6,200.00000298E-3,11.8480005
245.60003658E-6,-200.00000298E-3,11.8480005
