-13.5999899E-6,-200.00000298E-3,10.3720007
-13.1999905E-6,200.00000298E-3,10.3600006
-12.7999901E-6,-200.00000298E-3,10.3760004
-12.3999898E-6,0.0,10.3680000
-11.9999904E-6,0.0,10.3680000
-11.5999901E-6,-400.00000596E-3,10.3760004
-11.1999907E-6,0.0,10.3680000
-10.7999904E-6,0.0,10.3720007
-10.3999901E-6,-200.00000298E-3,10.3760004
-9.999990652E-6,0.0,10.3720007
-9.599990335E-6,-200.00000298E-3,10.3760004
-9.199990018E-6,0.0,10.3760004
-8.799990610E-6,0.0,10.3680000
-8.399990293E-6,-200.00000298E-3,10.3640003
-7.999989975E-6,0.0,10.3800001
-7.599990113E-6,-200.00000298E-3,10.3640003
-7.19999025E-6,-200.00000298E-3,10.3720007
-6.79999039E-6,-200.00000298E-3,10.3720007
-6.39999007E-6,0.0,10.3760004
-5.99999021E-6,0.0,10.3720007
-5.59999035E-6,-200.00000298E-3,10.3800001
-5.19999003E-6,0.0,10.3640003
-4.79999017E-6,200.00000298E-3,10.3760004
-4.39999030E-6,0.0,10.3800001
-3.99998999E-6,0.0,10.3720007
-3.59999012E-6,0.0,10.3760004
-3.19999026E-6,-200.00000298E-3,10.3640003
-2.79999017E-6,-200.00000298E-3,10.3640003
-2.3999901E-6,-200.00000298E-3,10.3760004
-1.9999902E-6,0.0,10.3720007
-1.5999901E-6,0.0,10.3680000
-1.1999902E-6,0.0,10.3760004
-799.990118594E-9,0.0,10.3920002
-399.99011392E-9,-200.00000298E-3,10.3800001
9.890754841E-12,-200.00000298E-3,10.3680000
400.00989543E-9,-200.00000298E-3,10.3720007
800.009900104E-9,200.00000298E-3,10.3680000
1.2000099E-6,0.0,10.3640003
1.6000099E-6,-200.00000298E-3,10.3720007
2.0000100E-6,-200.00000298E-3,10.3720007
2.4000099E-6,4.59999990,10.3720007
2.80000995E-6,4.40000010,10.4560003
3.20000981E-6,4.59999990,10.3560009
3.60000990E-6,4.59999990,10.3680000
4.00000999E-6,4.40000010,10.3760004
4.40000986E-6,4.40000010,10.3600006
4.80001017E-6,4.40000010,10.3640003
5.20001004E-6,4.59999990,10.3680000
5.60000990E-6,4.59999990,10.3720007
6.00000976E-6,4.59999990,10.3680000
6.40001008E-6,4.40000010,10.3640003
6.80000994E-6,4.40000010,10.3760004
7.20000980E-6,4.40000010,10.3760004
7.600010122E-6,4.59999990,10.3560009
8.000009984E-6,4.59999990,10.3640003
8.400010302E-6,4.40000010,10.3880005
8.800009709E-6,4.59999990,10.3600006
9.200010027E-6,4.20000029,10.3840008
9.600010344E-6,4.40000010,10.3720007
10.0000098E-6,4.40000010,10.3760004
10.4000101E-6,4.40000010,10.3760004
10.8000104E-6,4.59999990,10.3800001
11.2000098E-6,4.40000010,10.3720007
11.6000101E-6,4.59999990,10.3800001
12.0000104E-6,4.59999990,10.3800001
12.4000098E-6,4.40000010,10.3720007
12.8000102E-6,4.20000029,10.3720007
13.2000105E-6,4.20000029,10.3760004
13.6000099E-6,4.40000010,10.3840008
14.0000102E-6,4.40000010,10.3760004
14.4000096E-6,4.59999990,10.3840008
14.8000099E-6,4.59999990,10.3680000
15.2000102E-6,4.59999990,10.3800001
15.6000096E-6,4.59999990,10.3720007
16.0000109E-6,4.40000010,10.3800001
16.4000103E-6,4.40000010,10.3720007
16.8000097E-6,4.59999990,10.3720007
17.2000109E-6,4.40000010,10.3760004
17.6000103E-6,4.59999990,10.3760004
18.0000097E-6,4.20000029,10.3720007
18.4000110E-6,4.59999990,10.3640003
18.8000104E-6,4.40000010,10.3720007
19.2000098E-6,4.40000010,10.3760004
19.6000110E-6,4.20000029,10.3760004
20.0000104E-6,4.40000010,10.3800001
20.40000982E-6,4.59999990,10.3760004
20.80000922E-6,4.40000010,10.3720007
21.20001045E-6,4.40000010,10.3760004
21.60000986E-6,4.40000010,10.3760004
22.00000927E-6,4.40000010,10.3720007
22.40001049E-6,4.40000010,10.3760004
22.80000990E-6,4.40000010,10.3680000
23.20000931E-6,4.20000029,10.4000006
23.60001054E-6,4.59999990,10.3760004
24.00000994E-6,4.59999990,10.3760004
24.40000935E-6,4.59999990,10.3720007
24.80001058E-6,4.59999990,10.3760004
25.20000999E-6,4.59999990,10.3760004
25.60000939E-6,4.59999990,10.3760004
26.00001062E-6,4.20000029,10.3680000
26.40001003E-6,4.59999990,10.3760004
26.80000944E-6,4.40000010,10.3760004
27.20001066E-6,4.40000010,10.3680000
27.60001007E-6,4.59999990,10.3840008
28.00000948E-6,4.59999990,10.3760004
28.40001071E-6,4.40000010,10.3800001
28.80001011E-6,4.59999990,10.3720007
29.20000952E-6,4.59999990,10.3720007
29.60001075E-6,4.20000029,10.3800001
30.00001016E-6,4.59999990,10.3840008
30.40000956E-6,4.40000010,10.3840008
30.80000897E-6,4.40000010,10.3760004
31.20001202E-6,4.40000010,10.3960009
31.60001143E-6,4.59999990,10.3720007
32.00001083E-6,4.40000010,10.3760004
32.40001024E-6,4.59999990,10.3800001
32.80000965E-6,4.40000010,10.3760004
33.20000906E-6,4.20000029,10.3640003
33.60000846E-6,4.40000010,10.3640003
34.00001151E-6,4.40000010,10.3720007
34.40001092E-6,4.59999990,10.3680000
34.80001033E-6,4.40000010,10.3800001
35.20000973E-6,4.40000010,10.3640003
35.60000914E-6,4.59999990,10.3640003
36.00000855E-6,4.40000010,10.3680000
36.40001160E-6,4.40000010,10.3920002
36.80001100E-6,4.59999990,10.3680000
37.20001041E-6,4.20000029,10.3840008
37.60000982E-6,4.59999990,10.3840008
38.00000923E-6,4.40000010,10.3680000
38.40000863E-6,4.59999990,10.3680000
38.80001168E-6,4.40000010,10.3800001
39.20001109E-6,4.40000010,10.3800001
39.60001050E-6,4.40000010,10.3720007
40.00000990E-6,4.59999990,10.3760004
40.40000931E-6,4.40000010,10.3720007
40.80000872E-6,4.40000010,10.3760004
41.20001176E-6,4.59999990,10.3800001
41.60001117E-6,4.40000010,10.3800001
42.00001058E-6,4.40000010,10.3680000
42.40000999E-6,4.20000029,10.3800001
42.80000940E-6,4.40000010,10.3720007
43.20000880E-6,4.40000010,10.3760004
43.60001185E-6,4.59999990,10.3720007
44.00001126E-6,4.40000010,10.3840008
44.40001067E-6,4.40000010,10.3680000
44.80001007E-6,4.59999990,10.3680000
45.20000948E-6,4.40000010,10.3680000
45.60000889E-6,4.59999990,10.3680000
46.00001193E-6,4.40000010,10.3640003
46.40001134E-6,4.40000010,10.3760004
46.80001075E-6,4.40000010,10.3840008
47.20001016E-6,4.40000010,10.3840008
47.60000957E-6,4.59999990,10.3760004
48.00000897E-6,4.59999990,10.3720007
48.40001202E-6,4.40000010,10.3800001
48.80001143E-6,4.40000010,10.3800001
49.20001084E-6,4.20000029,10.3720007
49.60001024E-6,4.20000029,10.3760004
50.00000965E-6,4.40000010,10.3720007
50.40000906E-6,4.59999990,10.3840008
50.80001210E-6,4.20000029,10.3800001
51.20001151E-6,4.59999990,10.3680000
51.60001092E-6,4.40000010,10.3840008
52.00001033E-6,4.40000010,10.3760004
52.40000974E-6,4.20000029,10.3840008
52.80000914E-6,4.20000029,10.3800001
53.20001219E-6,4.40000010,10.3800001
53.60001160E-6,4.59999990,10.3720007
54.00001100E-6,4.40000010,10.3840008
54.40001041E-6,4.59999990,10.3720007
54.800009821E-6,4.59999990,10.3800001
55.200009228E-6,4.40000010,10.3800001
55.600012274E-6,4.59999990,10.3720007
56.000011682E-6,4.40000010,10.3840008
56.400011090E-6,4.59999990,10.3640003
56.800010498E-6,4.40000010,10.3720007
57.200009906E-6,4.59999990,10.3840008
57.600009313E-6,4.40000010,10.3880005
58.000012359E-6,4.40000010,10.3720007
58.400011767E-6,4.59999990,10.3760004
58.800011175E-6,4.80000019,10.3880005
59.200010583E-6,4.40000010,10.3760004
59.600009990E-6,4.80000019,10.3920002
60.000009398E-6,4.59999990,10.3920002
60.400008806E-6,4.59999990,10.3840008
60.800011852E-6,4.40000010,10.3880005
61.200007622E-6,4.40000010,10.3760004
61.600010667E-6,4.59999990,10.3840008
62.000013713E-6,4.40000010,10.3760004
62.400009483E-6,4.59999990,10.3760004
62.800012529E-6,4.40000010,10.3760004
63.200008299E-6,4.40000010,10.3640003
63.600011345E-6,4.40000010,10.3800001
64.000007114E-6,4.40000010,10.3840008
64.400010160E-6,4.40000010,10.3760004
64.800013206E-6,4.59999990,10.3800001
65.200008976E-6,4.80000019,10.3800001
65.600012022E-6,4.59999990,10.3840008
66.000007791E-6,4.40000010,10.3800001
66.400010837E-6,4.40000010,10.3880005
66.800013883E-6,4.40000010,10.3720007
67.200009653E-6,4.20000029,10.3960009
67.600012699E-6,4.40000010,10.3920002
68.000008469E-6,4.59999990,10.3840008
68.400011514E-6,4.59999990,10.3760004
68.800007284E-6,4.59999990,10.3880005
69.200010330E-6,4.40000010,10.3800001
69.600013376E-6,4.59999990,10.3880005
70.000009146E-6,4.40000010,10.3840008
70.400012191E-6,4.40000010,10.3840008
70.800007961E-6,4.59999990,10.3920002
71.200011007E-6,4.59999990,10.3960009
71.600014053E-6,4.59999990,10.3720007
72.000009823E-6,4.40000010,10.3840008
72.400012868E-6,4.20000029,10.3960009
72.800008638E-6,4.59999990,10.3840008
73.200011684E-6,4.40000010,10.3840008
73.600007454E-6,4.40000010,10.3840008
74.000010500E-6,5.00000000,10.3600006
74.400013546E-6,4.40000010,10.3800001
74.800009315E-6,4.20000029,10.3800001
75.200012361E-6,4.40000010,10.3840008
75.600008131E-6,4.40000010,10.3760004
76.000011177E-6,4.59999990,10.3840008
76.400014223E-6,4.59999990,10.3880005
76.800009992E-6,4.40000010,10.3880005
77.200013038E-6,4.59999990,10.3800001
77.600008808E-6,4.40000010,10.3800001
78.000011854E-6,4.59999990,10.3800001
78.400007624E-6,4.59999990,10.3760004
78.800010670E-6,4.20000029,10.3800001
79.200013715E-6,4.40000010,10.3800001
79.600009485E-6,4.59999990,10.3800001
80.000012531E-6,4.20000029,10.3800001
80.400008301E-6,4.40000010,10.3760004
80.800011347E-6,4.40000010,10.3840008
81.200014392E-6,4.80000019,10.3880005
81.600010162E-6,4.40000010,10.4000006
82.000013208E-6,4.20000029,10.3760004
82.400008978E-6,4.20000029,10.3880005
82.800012024E-6,4.40000010,10.3760004
83.200007793E-6,4.40000010,10.3760004
83.600010839E-6,4.40000010,10.3800001
84.000013885E-6,4.40000010,10.3800001
84.400009655E-6,4.59999990,10.3800001
84.800012701E-6,4.40000010,10.3760004
85.200008471E-6,4.59999990,10.3680000
85.600011516E-6,4.40000010,10.3840008
86.000007286E-6,4.20000029,10.3840008
86.400010332E-6,4.40000010,10.3760004
86.800013378E-6,4.40000010,10.3840008
87.200009148E-6,4.40000010,10.3880005
87.600012193E-6,4.20000029,10.3880005
88.000007963E-6,4.59999990,10.3800001
88.400011009E-6,4.40000010,10.3880005
88.800014055E-6,4.59999990,10.3840008
89.200009825E-6,4.59999990,10.3920002
89.600012871E-6,4.59999990,10.3840008
90.000008640E-6,4.80000019,10.3800001
90.400011686E-6,4.59999990,10.3920002
90.800007456E-6,4.59999990,10.3840008
91.200010502E-6,4.40000010,10.3840008
91.600013548E-6,4.20000029,10.3720007
92.000009317E-6,4.40000010,10.3880005
92.400012363E-6,4.20000029,10.3840008
92.800008133E-6,4.40000010,10.3840008
93.200011179E-6,4.59999990,10.3840008
93.600014225E-6,4.59999990,10.3800001
94.000009994E-6,4.59999990,10.3920002
94.400013040E-6,4.80000019,10.3800001
94.800008810E-6,4.40000010,10.3880005
95.200011856E-6,4.20000029,10.3760004
95.600007626E-6,4.40000010,10.3880005
96.000010672E-6,4.40000010,10.3800001
96.400013717E-6,4.59999990,10.3840008
96.800009487E-6,4.40000010,10.3840008
97.200012533E-6,4.40000010,10.3880005
97.600008303E-6,4.40000010,10.3760004
98.000011349E-6,4.40000010,10.3880005
98.400014394E-6,4.59999990,10.3800001
98.800010164E-6,4.40000010,10.3800001
99.200013210E-6,4.59999990,10.3880005
99.600008980E-6,4.59999990,10.3760004
100.0000120E-6,4.59999990,10.3840008
100.4000078E-6,4.59999990,10.3880005
100.8000108E-6,4.20000029,10.3800001
101.2000139E-6,4.40000010,10.3920002
101.6000097E-6,4.40000010,10.3880005
102.0000127E-6,4.40000010,10.3840008
102.4000085E-6,4.59999990,10.3840008
102.8000115E-6,4.40000010,10.3760004
103.2000146E-6,4.59999990,10.3920002
103.6000103E-6,4.40000010,10.3880005
104.0000134E-6,4.59999990,10.3840008
104.4000091E-6,4.59999990,10.4040003
104.8000122E-6,4.80000019,10.3840008
105.2000080E-6,4.40000010,10.3840008
105.6000110E-6,4.40000010,10.3760004
106.0000141E-6,4.59999990,10.3920002
106.4000098E-6,4.20000029,10.3760004
106.8000129E-6,4.20000029,10.3840008
107.2000086E-6,4.20000029,10.3800001
107.6000117E-6,4.40000010,10.3840008
108.0000147E-6,4.80000019,10.3920002
108.4000105E-6,4.59999990,10.3800001
108.8000135E-6,4.40000010,10.3880005
109.2000093E-6,4.40000010,10.4760008
109.6000124E-6,4.59999990,10.3800001
110.0000081E-6,4.40000010,10.3800001
110.4000112E-6,4.40000010,10.3920002
110.8000142E-6,4.59999990,10.3880005
111.2000100E-6,4.40000010,10.3880005
111.6000130E-6,4.20000029,10.4000006
112.0000088E-6,4.40000010,10.3880005
112.4000119E-6,4.59999990,10.3800001
112.8000076E-6,4.40000010,10.3920002
113.2000107E-6,4.40000010,10.3840008
113.6000137E-6,4.80000019,10.3920002
114.0000095E-6,4.40000010,10.3920002
114.4000125E-6,4.40000010,10.3840008
114.8000083E-6,4.40000010,10.3880005
115.2000114E-6,4.20000029,10.3920002
115.6000144E-6,4.40000010,10.3840008
116.0000102E-6,4.40000010,10.3840008
116.4000132E-6,4.59999990,10.3920002
116.8000090E-6,4.59999990,10.3800001
117.2000120E-6,4.20000029,10.3840008
117.6000078E-6,4.59999990,10.3840008
118.0000108E-6,4.40000010,10.3960009
118.4000139E-6,4.20000029,10.3880005
118.8000097E-6,4.40000010,10.3840008
119.2000127E-6,4.59999990,10.3920002
119.6000085E-6,4.40000010,10.3880005
120.0000115E-6,4.40000010,10.3960009
120.4000146E-6,4.59999990,10.3840008
120.8000103E-6,4.59999990,10.3880005
121.2000134E-6,4.40000010,10.3960009
121.6000092E-6,4.40000010,10.3960009
122.0000122E-6,4.40000010,10.3960009
122.4000152E-6,4.59999990,10.3840008
122.8000183E-6,4.59999990,10.3880005
123.2000068E-6,4.40000010,10.4000006
123.6000098E-6,4.59999990,10.3880005
124.0000129E-6,4.40000010,10.3920002
124.4000159E-6,4.59999990,10.4000006
124.8000044E-6,4.59999990,10.3840008
125.2000075E-6,4.40000010,10.3960009
125.6000105E-6,4.59999990,10.3840008
126.0000136E-6,4.40000010,10.3880005
126.4000166E-6,4.40000010,10.3720007
126.8000051E-6,4.59999990,10.4000006
127.2000081E-6,4.40000010,10.3880005
127.6000112E-6,4.59999990,10.3960009
128.0000142E-6,4.40000010,10.4000006
128.4000173E-6,4.59999990,10.3840008
128.8000058E-6,4.40000010,10.3960009
129.2000088E-6,4.59999990,10.3920002
129.6000119E-6,4.80000019,10.3920002
130.0000149E-6,4.20000029,10.4000006
130.4000180E-6,4.80000019,10.3880005
130.8000064E-6,4.59999990,10.3800001
131.2000095E-6,4.40000010,10.3840008
131.6000125E-6,4.40000010,10.3880005
132.0000156E-6,4.40000010,10.3960009
132.4000186E-6,4.59999990,10.3880005
132.8000071E-6,4.59999990,10.3800001
133.2000102E-6,4.40000010,10.3920002
133.6000132E-6,4.59999990,10.3880005
134.0000163E-6,4.59999990,10.4000006
134.4000048E-6,4.59999990,10.3960009
134.8000078E-6,4.40000010,10.3800001
135.2000108E-6,4.40000010,10.3960009
135.6000139E-6,4.20000029,10.3800001
136.0000169E-6,4.59999990,10.3840008
136.4000054E-6,4.40000010,10.3840008
136.8000085E-6,4.20000029,10.4000006
137.2000115E-6,4.59999990,10.3880005
137.6000146E-6,4.40000010,10.3880005
138.0000176E-6,4.40000010,10.3920002
138.4000061E-6,4.40000010,10.3840008
138.8000092E-6,4.40000010,10.3960009
139.2000122E-6,4.59999990,10.3960009
139.6000152E-6,4.20000029,10.4000006
140.0000183E-6,4.40000010,10.3800001
140.4000068E-6,4.40000010,10.3840008
140.8000098E-6,4.40000010,10.4000006
141.2000129E-6,4.40000010,10.3920002
141.6000159E-6,4.40000010,10.3880005
142.0000044E-6,4.59999990,10.4080009
142.4000075E-6,4.40000010,10.4000006
142.8000105E-6,4.59999990,10.4000006
143.2000136E-6,4.40000010,10.4000006
143.6000166E-6,4.20000029,10.3920002
144.0000051E-6,4.59999990,10.3920002
144.4000081E-6,4.59999990,10.4040003
144.8000112E-6,4.40000010,10.3920002
145.2000142E-6,4.59999990,10.4000006
145.6000173E-6,4.40000010,10.3960009
146.0000058E-6,4.40000010,10.3840008
146.4000088E-6,4.40000010,10.3920002
146.8000119E-6,4.59999990,10.3800001
147.2000149E-6,4.40000010,10.4040003
147.6000180E-6,4.80000019,10.3760004
148.0000064E-6,4.40000010,10.3960009
148.4000095E-6,4.40000010,10.3920002
148.80001254E-6,4.40000010,10.4000006
149.20001558E-6,4.40000010,10.3960009
149.60001863E-6,4.20000029,10.3960009
150.00000712E-6,4.40000010,10.3920002
150.40001017E-6,4.40000010,10.4000006
150.80001322E-6,4.40000010,10.3920002
151.20001626E-6,4.59999990,10.3960009
151.60000476E-6,4.40000010,10.4040003
152.00000780E-6,4.40000010,10.3960009
152.40001085E-6,4.40000010,10.3960009
152.80001389E-6,4.59999990,10.3880005
153.20001694E-6,4.80000019,10.3920002
153.60000543E-6,4.59999990,10.3960009
154.00000848E-6,4.59999990,10.3920002
154.40001152E-6,4.59999990,10.3840008
154.80001457E-6,4.40000010,10.4120007
155.20001762E-6,4.40000010,10.3960009
155.60000611E-6,4.59999990,10.3880005
156.00000916E-6,4.40000010,10.3920002
156.40001220E-6,4.40000010,10.3920002
156.80001525E-6,4.40000010,10.3880005
157.20001829E-6,4.40000010,10.3920002
157.60000679E-6,4.59999990,10.3960009
158.00000983E-6,4.59999990,10.4080009
158.40001288E-6,4.40000010,10.3920002
158.80001592E-6,4.40000010,10.3920002
159.20001897E-6,4.40000010,10.3920002
159.60000746E-6,4.40000010,10.4040003
160.00001051E-6,4.40000010,10.4120007
160.40001356E-6,4.40000010,10.4080009
160.80001660E-6,4.40000010,10.4040003
161.20000510E-6,4.40000010,10.4000006
161.60000814E-6,4.59999990,10.3960009
162.00001119E-6,4.59999990,10.4040003
162.40001423E-6,4.59999990,10.4080009
162.80001728E-6,4.20000029,10.4000006
163.20000577E-6,4.59999990,10.3840008
163.60000882E-6,4.59999990,10.3960009
164.00001186E-6,4.20000029,10.3880005
164.40001491E-6,4.59999990,10.3880005
164.80001796E-6,4.59999990,10.3920002
165.20000645E-6,4.59999990,10.3960009
165.60000950E-6,4.40000010,10.3960009
166.00001254E-6,4.59999990,10.4080009
166.40001559E-6,4.40000010,10.4000006
166.80001863E-6,4.59999990,10.4000006
167.20000713E-6,4.59999990,10.4040003
167.60001017E-6,4.40000010,10.4160004
168.00001322E-6,4.59999990,10.3880005
168.40001626E-6,4.59999990,10.4080009
168.80000476E-6,4.40000010,10.4000006
169.20000780E-6,0.0,10.4000006
169.60001085E-6,0.0,10.4000006
170.00001390E-6,-200.00000298E-3,10.4400005
170.40001694E-6,0.0,10.3800001
170.80000544E-6,-200.00000298E-3,10.4040003
171.20000848E-6,0.0,10.4000006
171.60001153E-6,-200.00000298E-3,10.4080009
172.00001457E-6,-200.00000298E-3,10.4000006
172.40001762E-6,0.0,10.4040003
172.80000611E-6,-200.00000298E-3,10.3960009
173.20000916E-6,200.00000298E-3,10.4080009
173.60001220E-6,0.0,10.4680004
174.00001525E-6,0.0,10.4040003
174.40001830E-6,0.0,10.4000006
174.80000679E-6,0.0,10.4000006
175.20000983E-6,-200.00000298E-3,10.4120007
175.60001288E-6,0.0,10.3920002
176.00001593E-6,-200.00000298E-3,10.3920002
176.40001897E-6,-200.00000298E-3,10.4040003
176.80000747E-6,0.0,10.4040003
177.20001051E-6,0.0,10.3920002
177.60001356E-6,0.0,10.3920002
178.00001660E-6,-200.00000298E-3,10.3880005
178.40000510E-6,200.00000298E-3,10.4040003
178.80000814E-6,0.0,10.4040003
179.20001119E-6,0.0,10.4000006
179.60001423E-6,0.0,10.3880005
180.00001728E-6,0.0,10.3840008
180.40000577E-6,-200.00000298E-3,10.3960009
180.80000882E-6,0.0,10.3960009
181.20001187E-6,0.0,10.3800001
181.60001491E-6,200.00000298E-3,10.4080009
182.00001796E-6,0.0,10.3800001
182.40000645E-6,0.0,10.3880005
182.80000950E-6,0.0,10.3880005
183.20001254E-6,0.0,10.3800001
183.60001559E-6,0.0,10.3840008
184.00001863E-6,200.00000298E-3,10.3840008
184.40000713E-6,0.0,10.3880005
184.80001017E-6,400.00000596E-3,10.3720007
185.20001322E-6,-200.00000298E-3,10.3880005
185.60001627E-6,-200.00000298E-3,10.3880005
186.00001931E-6,-200.00000298E-3,10.4080009
186.40000781E-6,-200.00000298E-3,10.3840008
186.80001085E-6,0.0,10.3960009
187.20001390E-6,0.0,10.3880005
187.60001694E-6,-200.00000298E-3,10.4000006
188.00000544E-6,-200.00000298E-3,10.3880005
188.40000848E-6,-200.00000298E-3,10.3880005
188.80001153E-6,0.0,10.3920002
189.20001457E-6,-200.00000298E-3,10.3880005
189.60001762E-6,-400.00000596E-3,10.3920002
190.00000611E-6,0.0,10.3800001
190.40000916E-6,-400.00000596E-3,10.3800001
190.80001221E-6,-200.00000298E-3,10.3960009
191.20001525E-6,-400.00000596E-3,10.3760004
191.60001830E-6,-200.00000298E-3,10.3800001
192.00000679E-6,-200.00000298E-3,10.3880005
192.40000984E-6,-400.00000596E-3,10.3800001
192.80001288E-6,0.0,10.3800001
193.20001593E-6,0.0,10.4000006
193.60001897E-6,-200.00000298E-3,10.4000006
194.00000747E-6,0.0,10.3840008
194.40001051E-6,-200.00000298E-3,10.3800001
194.80001356E-6,-200.00000298E-3,10.3920002
195.20001661E-6,0.0,10.3920002
195.60000510E-6,-200.00000298E-3,10.3880005
196.00000815E-6,0.0,10.3800001
196.40001119E-6,0.0,10.3880005
196.80001424E-6,-200.00000298E-3,10.3840008
197.20001728E-6,-200.00000298E-3,10.3920002
197.60000578E-6,-200.00000298E-3,10.3800001
198.00000882E-6,-200.00000298E-3,10.3840008
198.40001187E-6,-200.00000298E-3,10.3800001
198.80001491E-6,0.0,10.3920002
199.20001796E-6,-400.00000596E-3,10.3800001
199.60000645E-6,-200.00000298E-3,10.3880005
200.00000950E-6,-200.00000298E-3,10.3840008
200.40001255E-6,-200.00000298E-3,10.3720007
200.80001559E-6,-200.00000298E-3,10.3840008
201.20001864E-6,-200.00000298E-3,10.3800001
201.60000713E-6,200.00000298E-3,10.3840008
202.00001018E-6,0.0,10.3920002
202.40001322E-6,0.0,10.3840008
202.80001627E-6,0.0,10.3760004
203.20001931E-6,-200.00000298E-3,10.3880005
203.60000781E-6,-200.00000298E-3,10.3720007
204.00001085E-6,-200.00000298E-3,10.3800001
204.40001390E-6,0.0,10.3720007
204.80001695E-6,-200.00000298E-3,10.3720007
205.20000544E-6,200.00000298E-3,10.3720007
205.60000848E-6,-200.00000298E-3,10.3800001
206.00001153E-6,200.00000298E-3,10.3760004
206.40001458E-6,200.00000298E-3,10.3800001
206.80001762E-6,-200.00000298E-3,10.3760004
207.20000612E-6,-200.00000298E-3,10.3760004
207.60000916E-6,-200.00000298E-3,10.3640003
208.00001221E-6,-400.00000596E-3,10.3760004
208.40001525E-6,-200.00000298E-3,10.3840008
208.80001830E-6,200.00000298E-3,10.3760004
209.20000679E-6,-400.00000596E-3,10.3680000
209.60000984E-6,-200.00000298E-3,10.3840008
210.00001288E-6,200.00000298E-3,10.3720007
210.40001593E-6,-200.00000298E-3,10.3720007
210.80001898E-6,0.0,10.3800001
211.20000747E-6,-400.00000596E-3,10.3720007
211.60001052E-6,-200.00000298E-3,10.3800001
212.00001356E-6,200.00000298E-3,10.3800001
212.40001661E-6,-200.00000298E-3,10.3760004
212.80001965E-6,0.0,10.3840008
213.20000815E-6,0.0,10.3840008
213.60001119E-6,0.0,10.3720007
214.00001424E-6,0.0,10.3880005
214.40001728E-6,0.0,10.3800001
214.80000578E-6,0.0,10.3760004
215.20000882E-6,0.0,10.3840008
215.60001187E-6,0.0,10.3720007
216.00001492E-6,0.0,10.3800001
216.40001796E-6,-200.00000298E-3,10.3680000
216.80000646E-6,0.0,10.3800001
217.20000950E-6,0.0,10.3920002
217.60001255E-6,-200.00000298E-3,10.3800001
218.00001559E-6,-200.00000298E-3,10.3800001
218.40001864E-6,-200.00000298E-3,10.3880005
218.80000713E-6,-200.00000298E-3,10.3720007
219.20001018E-6,400.00000596E-3,10.3800001
219.60001322E-6,0.0,10.3680000
220.00001627E-6,-200.00000298E-3,10.3840008
220.40001932E-6,0.0,10.3840008
220.80000781E-6,-200.00000298E-3,10.3760004
221.20001086E-6,-200.00000298E-3,10.3840008
221.60001390E-6,0.0,10.3720007
222.00001695E-6,0.0,10.3880005
222.40000544E-6,-200.00000298E-3,10.3760004
222.80000849E-6,-200.00000298E-3,10.3800001
223.20001153E-6,-200.00000298E-3,10.3720007
223.60001458E-6,0.0,10.3840008
224.00001762E-6,0.0,10.3760004
224.40000612E-6,0.0,10.3680000
224.80000916E-6,0.0,10.3760004
225.20001221E-6,-200.00000298E-3,10.3720007
225.60001526E-6,-400.00000596E-3,10.3840008
226.00001830E-6,-400.00000596E-3,10.3760004
226.40000680E-6,-200.00000298E-3,10.3800001
226.80000984E-6,0.0,10.3720007
227.20001289E-6,0.0,10.3800001
227.60001593E-6,-400.00000596E-3,10.3960009
228.00001898E-6,0.0,10.3840008
228.40000747E-6,-200.00000298E-3,10.3680000
228.80001052E-6,0.0,10.3720007
229.20001356E-6,-200.00000298E-3,10.3800001
229.60001661E-6,0.0,10.3720007
230.00001966E-6,-200.00000298E-3,10.3800001
230.40000815E-6,0.0,10.3760004
230.80001120E-6,-200.00000298E-3,10.3720007
231.20001424E-6,-200.00000298E-3,10.3760004
231.60001729E-6,-400.00000596E-3,10.3760004
232.00000578E-6,-400.00000596E-3,10.3800001
232.40000883E-6,0.0,10.3720007
232.80001187E-6,0.0,10.3840008
233.20001492E-6,200.00000298E-3,10.3800001
233.60001796E-6,-200.00000298E-3,10.3760004
234.00000646E-6,-200.00000298E-3,10.3760004
234.40000950E-6,-200.00000298E-3,10.3720007
234.80001255E-6,-200.00000298E-3,10.3720007
235.20001560E-6,-200.00000298E-3,10.3840008
235.60001864E-6,0.0,10.3680000
236.00000713E-6,-200.00000298E-3,10.3680000
236.40001018E-6,0.0,10.3720007
236.80001323E-6,0.0,10.3720007
237.20001627E-6,0.0,10.3760004
237.60001932E-6,0.0,10.3720007
238.00000781E-6,0.0,10.3680000
238.40001086E-6,0.0,10.3760004
238.80001390E-6,-200.00000298E-3,10.3720007
239.20001695E-6,-200.00000298E-3,10.3800001
239.60000544E-6,-200.00000298E-3,10.3760004
240.00000849E-6,0.0,10.3800001
240.40001153E-6,-400.00000596E-3,10.3640003
240.80001458E-6,0.0,10.3800001
241.20001763E-6,-200.00000298E-3,10.3720007
241.60000612E-6,200.00000298E-3,10.3760004
242.00000917E-6,0.0,10.3800001
242.40001221E-6,0.0,10.3720007
242.80001526E-6,-200.00000298E-3,10.3880005
243.20001830E-6,-200.00000298E-3,10.3760004
243.60000680E-6,0.0,10.3720007
244.00000984E-6,0.0,10.3760004
244.39999834E-6,-200.00000298E-3,10.3800001
244.80000138E-6,0.0,10.3720007
245.20000443E-6,-200.00000298E-3,10.3720007
245.60000747E-6,0.0,10.3800001
246.00001052E-6,-200.00000298E-3,10.3760004
